Plot Title: Rutland - Rocky Pond,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422111, SEN S/N: 21422111)","Intensity, lum/ft² (LGR S/N: 21422111, SEN S/N: 21422111)",Coupler Attached (LGR S/N: 21422111),Host Connected (LGR S/N: 21422111),Stopped (LGR S/N: 21422111),End Of File (LGR S/N: 21422111)
3275,7/10/2024 14:30,81.266,22,,,,
3276,7/10/2024 14:45,81.975,10,,,,
3277,7/10/2024 15:00,82.686,8,,,,
3278,7/10/2024 15:15,83.043,3,,,,
3279,7/10/2024 15:30,83.399,6,,,,
3280,7/10/2024 15:45,83.399,1,,,,
3281,7/10/2024 16:00,83.399,7,,,,
3282,7/10/2024 16:15,83.043,2,,,,
3283,7/10/2024 16:30,82.864,1,,,,
3284,7/10/2024 16:45,82.508,2,,,,
3285,7/10/2024 17:00,82.33,2,,,,
3286,7/10/2024 17:15,82.152,2,,,,
3287,7/10/2024 17:30,81.975,1,,,,
3288,7/10/2024 17:45,81.797,0,,,,
3289,7/10/2024 18:00,81.621,0,,,,
3290,7/10/2024 18:15,81.442,0,,,,
3291,7/10/2024 18:30,81.266,0,,,,
3292,7/10/2024 18:45,80.911,0,,,,
3293,7/10/2024 19:00,80.735,0,,,,
3294,7/10/2024 19:15,80.382,0,,,,
3295,7/10/2024 19:30,80.029,0,,,,
3296,7/10/2024 19:45,79.678,0,,,,
3297,7/10/2024 20:00,79.502,0,,,,
3298,7/10/2024 20:15,79.151,0,,,,
3299,7/10/2024 20:30,78.8,0,,,,
3300,7/10/2024 20:45,78.624,0,,,,
3301,7/10/2024 21:00,78.274,0,,,,
3302,7/10/2024 21:15,78.098,0,,,,
3303,7/10/2024 21:30,77.923,0,,,,
3304,7/10/2024 21:45,77.574,0,,,,
3305,7/10/2024 22:00,77.4,0,,,,
3306,7/10/2024 22:15,77.225,0,,,,
3307,7/10/2024 22:30,77.225,0,,,,
3308,7/10/2024 22:45,77.05,0,,,,
3309,7/10/2024 23:00,76.876,0,,,,
3310,7/10/2024 23:15,76.703,0,,,,
3311,7/10/2024 23:30,76.528,0,,,,
3312,7/10/2024 23:45,76.354,0,,,,
3313,7/11/2024 0:00,76.354,0,,,,
3314,7/11/2024 0:15,76.181,0,,,,
3315,7/11/2024 0:30,76.006,0,,,,
3316,7/11/2024 0:45,76.006,0,,,,
3317,7/11/2024 1:00,75.832,0,,,,
3318,7/11/2024 1:15,75.659,0,,,,
3319,7/11/2024 1:30,75.312,0,,,,
3320,7/11/2024 1:45,75.139,0,,,,
3321,7/11/2024 2:00,74.964,0,,,,
3322,7/11/2024 2:15,74.791,0,,,,
3323,7/11/2024 2:30,74.791,0,,,,
3324,7/11/2024 2:45,74.619,0,,,,
3325,7/11/2024 3:00,74.446,0,,,,
3326,7/11/2024 3:15,74.446,0,,,,
3327,7/11/2024 3:30,74.271,0,,,,
3328,7/11/2024 3:45,74.271,0,,,,
3329,7/11/2024 4:00,74.271,0,,,,
3330,7/11/2024 4:15,74.098,0,,,,
3331,7/11/2024 4:30,74.098,0,,,,
3332,7/11/2024 4:45,73.926,0,,,,
3333,7/11/2024 5:00,73.926,0,,,,
3334,7/11/2024 5:15,73.753,0,,,,
3335,7/11/2024 5:30,73.753,0,,,,
3336,7/11/2024 5:45,73.753,0,,,,
3337,7/11/2024 6:00,73.58,0,,,,
3338,7/11/2024 6:15,73.58,0,,,,
3339,7/11/2024 6:30,73.58,0,,,,
3340,7/11/2024 6:45,73.58,0,,,,
3341,7/11/2024 7:00,73.58,0,,,,
3342,7/11/2024 7:15,73.58,0,,,,
3343,7/11/2024 7:30,73.58,0,,,,
3344,7/11/2024 7:45,73.753,0,,,,
3345,7/11/2024 8:00,73.753,1,,,,
3346,7/11/2024 8:15,73.753,0,,,,
3347,7/11/2024 8:30,73.926,0,,,,
3348,7/11/2024 8:45,73.926,2,,,,
3349,7/11/2024 9:00,74.098,1,,,,
3350,7/11/2024 9:15,74.271,1,,,,
3351,7/11/2024 9:30,74.446,2,,,,
3352,7/11/2024 9:45,74.619,6,,,,
3353,7/11/2024 10:00,74.791,0,,,,
3354,7/11/2024 10:15,75.139,6,,,,
3355,7/11/2024 10:30,75.312,5,,,,
3356,7/11/2024 10:45,75.659,3,,,,
3357,7/11/2024 11:00,76.006,3,,,,
3358,7/11/2024 11:15,76.354,4,,,,
3359,7/11/2024 11:30,76.703,3,,,,
3360,7/11/2024 11:45,77.05,7,,,,
3361,7/11/2024 12:00,77.574,5,,,,
3362,7/11/2024 12:15,77.749,1,,,,
3363,7/11/2024 12:30,78.098,5,,,,
3364,7/11/2024 12:45,78.274,3,,,,
3365,7/11/2024 13:00,78.449,14,,,,
3366,7/11/2024 13:15,78.8,4,,,,
3367,7/11/2024 13:30,79.151,4,,,,
3368,7/11/2024 13:45,79.151,2,,,,
3369,7/11/2024 14:00,79.326,1,,,,
3370,7/11/2024 14:15,79.151,5,,,,
3371,7/11/2024 14:30,79.151,5,,,,
3372,7/11/2024 14:45,79.151,10,,,,
3373,7/11/2024 15:00,79.502,7,,,,
3374,7/11/2024 15:15,79.853,4,,,,
3375,7/11/2024 15:30,80.029,6,,,,
3376,7/11/2024 15:45,80.206,4,,,,
3377,7/11/2024 16:00,80.206,5,,,,
3378,7/11/2024 16:15,80.206,4,,,,
3379,7/11/2024 16:30,80.206,3,,,,
3380,7/11/2024 16:45,80.029,2,,,,
3381,7/11/2024 17:00,80.029,1,,,,
3382,7/11/2024 17:15,79.853,0,,,,
3383,7/11/2024 17:30,79.678,0,,,,
3384,7/11/2024 17:45,79.326,0,,,,
3385,7/11/2024 18:00,79.151,0,,,,
3386,7/11/2024 18:15,78.975,0,,,,
3387,7/11/2024 18:30,78.8,1,,,,
3388,7/11/2024 18:45,78.624,0,,,,
3389,7/11/2024 19:00,78.449,0,,,,
3390,7/11/2024 19:15,78.274,0,,,,
3391,7/11/2024 19:30,78.098,0,,,,
3392,7/11/2024 19:45,77.923,0,,,,
3393,7/11/2024 20:00,77.749,0,,,,
3394,7/11/2024 20:15,77.4,0,,,,
3395,7/11/2024 20:30,77.225,0,,,,
3396,7/11/2024 20:45,76.876,0,,,,
3397,7/11/2024 21:00,76.703,0,,,,
3398,7/11/2024 21:15,76.528,0,,,,
3399,7/11/2024 21:30,76.181,0,,,,
3400,7/11/2024 21:45,76.006,0,,,,
3401,7/11/2024 22:00,75.832,0,,,,
3402,7/11/2024 22:15,75.659,0,,,,
3403,7/11/2024 22:30,75.659,0,,,,
3404,7/11/2024 22:45,75.484,0,,,,
3405,7/11/2024 23:00,75.312,0,,,,
3406,7/11/2024 23:15,75.139,0,,,,
3407,7/11/2024 23:30,74.964,0,,,,
3408,7/11/2024 23:45,74.791,0,,,,
3409,7/12/2024 0:00,74.446,0,,,,
3410,7/12/2024 0:15,74.271,0,,,,
3411,7/12/2024 0:30,74.098,0,,,,
3412,7/12/2024 0:45,73.926,0,,,,
3413,7/12/2024 1:00,73.753,0,,,,
3414,7/12/2024 1:15,73.58,0,,,,
3415,7/12/2024 1:30,73.58,0,,,,
3416,7/12/2024 1:45,73.407,0,,,,
3417,7/12/2024 2:00,73.234,0,,,,
3418,7/12/2024 2:15,73.234,0,,,,
3419,7/12/2024 2:30,73.062,0,,,,
3420,7/12/2024 2:45,72.891,0,,,,
3421,7/12/2024 3:00,72.718,0,,,,
3422,7/12/2024 3:15,72.718,0,,,,
3423,7/12/2024 3:30,72.545,0,,,,
3424,7/12/2024 3:45,72.545,0,,,,
3425,7/12/2024 4:00,72.372,0,,,,
3426,7/12/2024 4:15,72.199,0,,,,
3427,7/12/2024 4:30,72.199,0,,,,
3428,7/12/2024 4:45,72.199,0,,,,
3429,7/12/2024 5:00,72.028,0,,,,
3430,7/12/2024 5:15,72.028,0,,,,
3431,7/12/2024 5:30,72.028,0,,,,
3432,7/12/2024 5:45,72.028,0,,,,
3433,7/12/2024 6:00,71.856,0,,,,
3434,7/12/2024 6:15,71.856,0,,,,
3435,7/12/2024 6:30,72.028,0,,,,
3436,7/12/2024 6:45,72.028,0,,,,
3437,7/12/2024 7:00,72.028,0,,,,
3438,7/12/2024 7:15,72.199,0,,,,
3439,7/12/2024 7:30,72.199,0,,,,
3440,7/12/2024 7:45,72.372,1,,,,
3441,7/12/2024 8:00,72.372,1,,,,
3442,7/12/2024 8:15,72.545,1,,,,
3443,7/12/2024 8:30,72.545,1,,,,
3444,7/12/2024 8:45,72.718,1,,,,
3445,7/12/2024 9:00,72.891,1,,,,
3446,7/12/2024 9:15,73.062,1,,,,
3447,7/12/2024 9:30,73.062,3,,,,
3448,7/12/2024 9:45,73.234,3,,,,
3449,7/12/2024 10:00,73.407,2,,,,
3450,7/12/2024 10:15,73.753,4,,,,
3451,7/12/2024 10:30,73.926,4,,,,
3452,7/12/2024 10:45,74.098,3,,,,
3453,7/12/2024 11:00,74.271,4,,,,
3454,7/12/2024 11:15,74.446,2,,,,
3455,7/12/2024 11:30,74.619,9,,,,
3456,7/12/2024 11:45,74.964,7,,,,
3457,7/12/2024 12:00,75.312,5,,,,
3458,7/12/2024 12:15,75.832,5,,,,
3459,7/12/2024 12:30,76.181,3,,,,
3460,7/12/2024 12:45,76.528,15,,,,
3461,7/12/2024 13:00,77.05,18,,,,
3462,7/12/2024 13:15,77.749,35,,,,
3463,7/12/2024 13:30,78.449,4,,,,
3464,7/12/2024 13:45,78.8,7,,,,
3465,7/12/2024 14:00,79.326,21,,,,
3466,7/12/2024 14:15,79.678,4,,,,
3467,7/12/2024 14:30,79.853,3,,,,
3468,7/12/2024 14:45,79.853,6,,,,
3469,7/12/2024 15:00,79.853,15,,,,
3470,7/12/2024 15:15,80.029,7,,,,
3471,7/12/2024 15:30,80.029,23,,,,
3472,7/12/2024 15:45,80.559,2,,,,
3473,7/12/2024 16:00,80.911,4,,,,
3474,7/12/2024 16:15,80.911,1,,,,
3475,7/12/2024 16:30,80.735,1,,,,
3476,7/12/2024 16:45,80.382,2,,,,
3477,7/12/2024 17:00,80.206,3,,,,
3478,7/12/2024 17:15,80.029,3,,,,
3479,7/12/2024 17:30,79.853,4,,,,
3480,7/12/2024 17:45,79.678,2,,,,
3481,7/12/2024 18:00,79.502,1,,,,
3482,7/12/2024 18:15,79.326,1,,,,
3483,7/12/2024 18:30,79.151,1,,,,
3484,7/12/2024 18:45,78.975,1,,,,
3485,7/12/2024 19:00,78.8,0,,,,
3486,7/12/2024 19:15,78.624,0,,,,
3487,7/12/2024 19:30,78.274,0,,,,
3488,7/12/2024 19:45,78.098,0,,,,
3489,7/12/2024 20:00,77.749,0,,,,
3490,7/12/2024 20:15,77.225,0,,,,
3491,7/12/2024 20:30,76.876,0,,,,
3492,7/12/2024 20:45,76.528,0,,,,
3493,7/12/2024 21:00,76.181,0,,,,
3494,7/12/2024 21:15,75.832,0,,,,
3495,7/12/2024 21:30,75.659,0,,,,
3496,7/12/2024 21:45,75.312,0,,,,
3497,7/12/2024 22:00,75.139,0,,,,
3498,7/12/2024 22:15,74.964,0,,,,
3499,7/12/2024 22:30,74.791,0,,,,
3500,7/12/2024 22:45,74.619,0,,,,
3501,7/12/2024 23:00,74.446,0,,,,
3502,7/12/2024 23:15,74.446,0,,,,
3503,7/12/2024 23:30,74.271,0,,,,
3504,7/12/2024 23:45,74.098,0,,,,
3505,7/13/2024 0:00,73.926,0,,,,
3506,7/13/2024 0:15,73.753,0,,,,
3507,7/13/2024 0:30,73.58,0,,,,
3508,7/13/2024 0:45,73.407,0,,,,
3509,7/13/2024 1:00,73.407,0,,,,
3510,7/13/2024 1:15,73.234,0,,,,
3511,7/13/2024 1:30,73.062,0,,,,
3512,7/13/2024 1:45,72.891,0,,,,
3513,7/13/2024 2:00,72.891,0,,,,
3514,7/13/2024 2:15,72.718,0,,,,
3515,7/13/2024 2:30,72.545,0,,,,
3516,7/13/2024 2:45,72.372,0,,,,
3517,7/13/2024 3:00,72.372,0,,,,
3518,7/13/2024 3:15,72.199,0,,,,
3519,7/13/2024 3:30,72.028,0,,,,
3520,7/13/2024 3:45,71.856,0,,,,
3521,7/13/2024 4:00,71.856,0,,,,
3522,7/13/2024 4:15,71.512,0,,,,
3523,7/13/2024 4:30,71.339,0,,,,
3524,7/13/2024 4:45,71.339,0,,,,
3525,7/13/2024 5:00,71.168,0,,,,
3526,7/13/2024 5:15,70.995,0,,,,
3527,7/13/2024 5:30,70.824,0,,,,
3528,7/13/2024 5:45,70.824,0,,,,
3529,7/13/2024 6:00,70.651,0,,,,
3530,7/13/2024 6:15,70.651,0,,,,
3531,7/13/2024 6:30,70.651,0,,,,
3532,7/13/2024 6:45,70.651,0,,,,
3533,7/13/2024 7:00,70.651,0,,,,
3534,7/13/2024 7:15,70.651,0,,,,
3535,7/13/2024 7:30,70.824,0,,,,
3536,7/13/2024 7:45,70.824,1,,,,
3537,7/13/2024 8:00,70.995,1,,,,
3538,7/13/2024 8:15,70.995,1,,,,
3539,7/13/2024 8:30,71.168,1,,,,
3540,7/13/2024 8:45,71.168,3,,,,
3541,7/13/2024 9:00,71.339,2,,,,
3542,7/13/2024 9:15,71.512,3,,,,
3543,7/13/2024 9:30,71.683,6,,,,
3544,7/13/2024 9:45,71.856,6,,,,
3545,7/13/2024 10:00,72.199,9,,,,
3546,7/13/2024 10:15,72.545,5,,,,
3547,7/13/2024 10:30,73.062,4,,,,
3548,7/13/2024 10:45,73.58,8,,,,
3549,7/13/2024 11:00,73.926,7,,,,
3550,7/13/2024 11:15,74.271,7,,,,
3551,7/13/2024 11:30,74.791,20,,,,
3552,7/13/2024 11:45,75.139,9,,,,
3553,7/13/2024 12:00,75.484,15,,,,
3554,7/13/2024 12:15,76.006,20,,,,
3555,7/13/2024 12:30,76.703,25,,,,
3556,7/13/2024 12:45,77.574,11,,,,
3557,7/13/2024 13:00,78.274,9,,,,
3558,7/13/2024 13:15,78.8,6,,,,
3559,7/13/2024 13:30,78.8,5,,,,
3560,7/13/2024 13:45,78.8,6,,,,
3561,7/13/2024 14:00,78.8,4,,,,
3562,7/13/2024 14:15,78.8,5,,,,
3563,7/13/2024 14:30,78.975,35,,,,
3564,7/13/2024 14:45,79.678,32,,,,
3565,7/13/2024 15:00,80.735,31,,,,
3566,7/13/2024 15:15,81.975,28,,,,
3567,7/13/2024 15:30,83.043,25,,,,
3568,7/13/2024 15:45,83.579,20,,,,
3569,7/13/2024 16:00,83.579,3,,,,
3570,7/13/2024 16:15,83.399,8,,,,
3571,7/13/2024 16:30,82.864,6,,,,
3572,7/13/2024 16:45,82.508,3,,,,
3573,7/13/2024 17:00,82.152,4,,,,
3574,7/13/2024 17:15,81.621,2,,,,
3575,7/13/2024 17:30,81.266,2,,,,
3576,7/13/2024 17:45,80.911,1,,,,
3577,7/13/2024 18:00,80.559,1,,,,
3578,7/13/2024 18:15,80.206,1,,,,
3579,7/13/2024 18:30,79.853,0,,,,
3580,7/13/2024 18:45,79.502,0,,,,
3581,7/13/2024 19:00,79.151,0,,,,
3582,7/13/2024 19:15,78.8,0,,,,
3583,7/13/2024 19:30,78.449,0,,,,
3584,7/13/2024 19:45,78.098,0,,,,
3585,7/13/2024 20:00,77.749,0,,,,
3586,7/13/2024 20:15,77.4,0,,,,
3587,7/13/2024 20:30,77.05,0,,,,
3588,7/13/2024 20:45,76.703,0,,,,
3589,7/13/2024 21:00,76.354,0,,,,
3590,7/13/2024 21:15,76.006,0,,,,
3591,7/13/2024 21:30,75.484,0,,,,
3592,7/13/2024 21:45,74.964,0,,,,
3593,7/13/2024 22:00,74.791,0,,,,
3594,7/13/2024 22:15,74.446,0,,,,
3595,7/13/2024 22:30,74.271,0,,,,
3596,7/13/2024 22:45,74.098,0,,,,
3597,7/13/2024 23:00,73.926,0,,,,
3598,7/13/2024 23:15,73.753,0,,,,
3599,7/13/2024 23:30,73.58,0,,,,
3600,7/13/2024 23:45,73.407,0,,,,
3601,7/14/2024 0:00,73.234,0,,,,
3602,7/14/2024 0:15,72.891,0,,,,
3603,7/14/2024 0:30,72.891,0,,,,
3604,7/14/2024 0:45,72.545,0,,,,
3605,7/14/2024 1:00,72.372,0,,,,
3606,7/14/2024 1:15,72.372,0,,,,
3607,7/14/2024 1:30,72.199,0,,,,
3608,7/14/2024 1:45,72.028,0,,,,
3609,7/14/2024 2:00,71.856,0,,,,
3610,7/14/2024 2:15,71.683,0,,,,
3611,7/14/2024 2:30,71.512,0,,,,
3612,7/14/2024 2:45,71.339,0,,,,
3613,7/14/2024 3:00,71.168,0,,,,
3614,7/14/2024 3:15,70.995,0,,,,
3615,7/14/2024 3:30,70.824,0,,,,
3616,7/14/2024 3:45,70.651,0,,,,
3617,7/14/2024 4:00,70.651,0,,,,
3618,7/14/2024 4:15,70.48,0,,,,
3619,7/14/2024 4:30,70.308,0,,,,
3620,7/14/2024 4:45,70.308,0,,,,
3621,7/14/2024 5:00,70.137,0,,,,
3622,7/14/2024 5:15,69.964,0,,,,
3623,7/14/2024 5:30,69.793,0,,,,
3624,7/14/2024 5:45,69.793,0,,,,
3625,7/14/2024 6:00,69.622,0,,,,
3626,7/14/2024 6:15,69.622,0,,,,
3627,7/14/2024 6:30,69.622,0,,,,
3628,7/14/2024 6:45,69.622,1,,,,
3629,7/14/2024 7:00,69.622,0,,,,
3630,7/14/2024 7:15,69.622,1,,,,
3631,7/14/2024 7:30,69.622,1,,,,
3632,7/14/2024 7:45,69.793,1,,,,
3633,7/14/2024 8:00,69.793,2,,,,
3634,7/14/2024 8:15,69.964,2,,,,
3635,7/14/2024 8:30,69.964,3,,,,
3636,7/14/2024 8:45,70.137,3,,,,
3637,7/14/2024 9:00,70.308,4,,,,
3638,7/14/2024 9:15,70.48,4,,,,
3639,7/14/2024 9:30,70.651,8,,,,
3640,7/14/2024 9:45,70.995,6,,,,
3641,7/14/2024 10:00,71.168,7,,,,
3642,7/14/2024 10:15,71.512,18,,,,
3643,7/14/2024 10:30,72.028,9,,,,
3644,7/14/2024 10:45,72.372,9,,,,
3645,7/14/2024 11:00,72.718,9,,,,
3646,7/14/2024 11:15,73.062,9,,,,
3647,7/14/2024 11:30,73.407,18,,,,
3648,7/14/2024 11:45,73.753,8,,,,
3649,7/14/2024 12:00,74.098,14,,,,
3650,7/14/2024 12:15,74.619,29,,,,
3651,7/14/2024 12:30,74.964,4,,,,
3652,7/14/2024 12:45,75.832,49,,,,
3653,7/14/2024 13:00,77.05,50,,,,
3654,7/14/2024 13:15,78.624,29,,,,
3655,7/14/2024 13:30,79.151,15,,,,
3656,7/14/2024 13:45,79.678,18,,,,
3657,7/14/2024 14:00,79.853,30,,,,
3658,7/14/2024 14:15,80.382,22,,,,
3659,7/14/2024 14:30,81.09,45,,,,
3660,7/14/2024 14:45,81.975,44,,,,
3661,7/14/2024 15:00,82.864,37,,,,
3662,7/14/2024 15:15,83.399,6,,,,
3663,7/14/2024 15:30,83.579,31,,,,
3664,7/14/2024 15:45,83.399,8,,,,
3665,7/14/2024 16:00,83.043,9,,,,
3666,7/14/2024 16:15,82.508,6,,,,
3667,7/14/2024 16:30,82.152,9,,,,
3668,7/14/2024 16:45,81.797,6,,,,
3669,7/14/2024 17:00,81.266,4,,,,
3670,7/14/2024 17:15,80.911,4,,,,
3671,7/14/2024 17:30,80.559,3,,,,
3672,7/14/2024 17:45,80.029,2,,,,
3673,7/14/2024 18:00,79.678,2,,,,
3674,7/14/2024 18:15,79.326,1,,,,
3675,7/14/2024 18:30,78.975,1,,,,
3676,7/14/2024 18:45,78.624,2,,,,
3677,7/14/2024 19:00,78.449,0,,,,
3678,7/14/2024 19:15,78.098,0,,,,
3679,7/14/2024 19:30,77.749,0,,,,
3680,7/14/2024 19:45,77.574,0,,,,
3681,7/14/2024 20:00,77.225,0,,,,
3682,7/14/2024 20:15,76.703,0,,,,
3683,7/14/2024 20:30,76.354,0,,,,
3684,7/14/2024 20:45,76.006,0,,,,
3685,7/14/2024 21:00,75.659,0,,,,
3686,7/14/2024 21:15,75.312,0,,,,
3687,7/14/2024 21:30,74.964,0,,,,
3688,7/14/2024 21:45,74.791,0,,,,
3689,7/14/2024 22:00,74.446,0,,,,
3690,7/14/2024 22:15,74.271,0,,,,
3691,7/14/2024 22:30,74.098,0,,,,
3692,7/14/2024 22:45,73.753,0,,,,
3693,7/14/2024 23:00,73.58,0,,,,
3694,7/14/2024 23:15,73.234,0,,,,
3695,7/14/2024 23:30,73.062,0,,,,
3696,7/14/2024 23:45,72.718,0,,,,
3697,7/15/2024 0:00,72.545,0,,,,
3698,7/15/2024 0:15,72.199,0,,,,
3699,7/15/2024 0:30,72.028,0,,,,
3700,7/15/2024 0:45,71.856,0,,,,
3701,7/15/2024 1:00,71.512,0,,,,
3702,7/15/2024 1:15,71.339,0,,,,
3703,7/15/2024 1:30,71.168,0,,,,
3704,7/15/2024 1:45,71.168,0,,,,
3705,7/15/2024 2:00,70.995,0,,,,
3706,7/15/2024 2:15,70.995,0,,,,
3707,7/15/2024 2:30,70.824,0,,,,
3708,7/15/2024 2:45,70.651,0,,,,
3709,7/15/2024 3:00,70.651,0,,,,
3710,7/15/2024 3:15,70.48,0,,,,
3711,7/15/2024 3:30,70.48,0,,,,
3712,7/15/2024 3:45,70.308,0,,,,
3713,7/15/2024 4:00,70.308,0,,,,
3714,7/15/2024 4:15,70.137,0,,,,
3715,7/15/2024 4:30,69.964,0,,,,
3716,7/15/2024 4:45,69.964,0,,,,
3717,7/15/2024 5:00,69.793,0,,,,
3718,7/15/2024 5:15,69.622,0,,,,
3719,7/15/2024 5:30,69.622,0,,,,
3720,7/15/2024 5:45,69.449,0,,,,
3721,7/15/2024 6:00,69.449,0,,,,
3722,7/15/2024 6:15,69.449,0,,,,
3723,7/15/2024 6:30,69.449,1,,,,
3724,7/15/2024 6:45,69.449,1,,,,
3725,7/15/2024 7:00,69.449,1,,,,
3726,7/15/2024 7:15,69.622,1,,,,
3727,7/15/2024 7:30,69.622,5,,,,
3728,7/15/2024 7:45,69.793,5,,,,
3729,7/15/2024 8:00,69.964,4,,,,
3730,7/15/2024 8:15,70.137,6,,,,
3731,7/15/2024 8:30,70.48,5,,,,
3732,7/15/2024 8:45,70.651,5,,,,
3733,7/15/2024 9:00,70.824,7,,,,
3734,7/15/2024 9:15,71.168,8,,,,
3735,7/15/2024 9:30,71.512,12,,,,
3736,7/15/2024 9:45,71.856,11,,,,
3737,7/15/2024 10:00,72.199,12,,,,
3738,7/15/2024 10:15,72.718,25,,,,
3739,7/15/2024 10:30,73.062,12,,,,
3740,7/15/2024 10:45,73.407,13,,,,
3741,7/15/2024 11:00,73.753,12,,,,
3742,7/15/2024 11:15,74.098,8,,,,
3743,7/15/2024 11:30,74.619,16,,,,
3744,7/15/2024 11:45,75.139,21,,,,
3745,7/15/2024 12:00,75.832,28,,,,
3746,7/15/2024 12:15,76.528,40,,,,
3747,7/15/2024 12:30,77.4,9,,,,
3748,7/15/2024 12:45,78.098,12,,,,
3749,7/15/2024 13:00,78.624,70,,,,
3750,7/15/2024 13:15,80.029,36,,,,
3751,7/15/2024 13:30,80.559,22,,,,
3752,7/15/2024 13:45,80.559,8,,,,
3753,7/15/2024 14:00,80.382,9,,,,
3754,7/15/2024 14:15,80.382,7,,,,
3755,7/15/2024 14:30,80.382,15,,,,
3756,7/15/2024 14:45,81.266,12,,,,
3757,7/15/2024 15:00,82.152,5,,,,
3758,7/15/2024 15:15,82.508,19,,,,
3759,7/15/2024 15:30,82.864,42,,,,
3760,7/15/2024 15:45,83.579,32,,,,
3761,7/15/2024 16:00,83.579,9,,,,
3762,7/15/2024 16:15,83.399,6,,,,
3763,7/15/2024 16:30,82.864,7,,,,
3764,7/15/2024 16:45,82.686,7,,,,
3765,7/15/2024 17:00,82.33,2,,,,
3766,7/15/2024 17:15,81.975,5,,,,
3767,7/15/2024 17:30,81.621,1,,,,
3768,7/15/2024 17:45,81.266,0,,,,
3769,7/15/2024 18:00,80.911,2,,,,
3770,7/15/2024 18:15,80.559,2,,,,
3771,7/15/2024 18:30,80.382,2,,,,
3772,7/15/2024 18:45,80.029,1,,,,
3773,7/15/2024 19:00,79.853,1,,,,
3774,7/15/2024 19:15,79.502,0,,,,
3775,7/15/2024 19:30,79.151,0,,,,
3776,7/15/2024 19:45,78.8,0,,,,
3777,7/15/2024 20:00,78.449,0,,,,
3778,7/15/2024 20:15,78.274,0,,,,
3779,7/15/2024 20:30,77.923,0,,,,
3780,7/15/2024 20:45,77.574,0,,,,
3781,7/15/2024 21:00,77.4,0,,,,
3782,7/15/2024 21:15,77.05,0,,,,
3783,7/15/2024 21:30,76.876,0,,,,
3784,7/15/2024 21:45,76.528,0,,,,
3785,7/15/2024 22:00,76.354,0,,,,
3786,7/15/2024 22:15,76.181,0,,,,
3787,7/15/2024 22:30,76.006,0,,,,
3788,7/15/2024 22:45,75.832,0,,,,
3789,7/15/2024 23:00,75.659,0,,,,
3790,7/15/2024 23:15,75.312,0,,,,
3791,7/15/2024 23:30,74.964,0,,,,
3792,7/15/2024 23:45,74.619,0,,,,
3793,7/16/2024 0:00,74.446,0,,,,
3794,7/16/2024 0:15,74.271,0,,,,
3795,7/16/2024 0:30,74.098,0,,,,
3796,7/16/2024 0:45,73.926,0,,,,
3797,7/16/2024 1:00,73.753,0,,,,
3798,7/16/2024 1:15,73.58,0,,,,
3799,7/16/2024 1:30,73.407,0,,,,
3800,7/16/2024 1:45,73.234,0,,,,
3801,7/16/2024 2:00,73.062,0,,,,
3802,7/16/2024 2:15,73.062,0,,,,
3803,7/16/2024 2:30,72.891,0,,,,
3804,7/16/2024 2:45,72.718,0,,,,
3805,7/16/2024 3:00,72.545,0,,,,
3806,7/16/2024 3:15,72.545,0,,,,
3807,7/16/2024 3:30,72.545,0,,,,
3808,7/16/2024 3:45,72.372,0,,,,
3809,7/16/2024 4:00,72.199,0,,,,
3810,7/16/2024 4:15,72.199,0,,,,
3811,7/16/2024 4:30,72.028,0,,,,
3812,7/16/2024 4:45,72.028,0,,,,
3813,7/16/2024 5:00,71.856,0,,,,
3814,7/16/2024 5:15,71.856,0,,,,
3815,7/16/2024 5:30,71.683,0,,,,
3816,7/16/2024 5:45,71.683,0,,,,
3817,7/16/2024 6:00,71.512,0,,,,
3818,7/16/2024 6:15,71.512,0,,,,
3819,7/16/2024 6:30,71.512,0,,,,
3820,7/16/2024 6:45,71.512,1,,,,
3821,7/16/2024 7:00,71.512,1,,,,
3822,7/16/2024 7:15,71.512,3,,,,
3823,7/16/2024 7:30,71.683,1,,,,
3824,7/16/2024 7:45,71.512,2,,,,
3825,7/16/2024 8:00,71.683,8,,,,
3826,7/16/2024 8:15,71.856,11,,,,
3827,7/16/2024 8:30,72.028,4,,,,
3828,7/16/2024 8:45,72.199,8,,,,
3829,7/16/2024 9:00,72.372,11,,,,
3830,7/16/2024 9:15,72.718,18,,,,
3831,7/16/2024 9:30,72.891,15,,,,
3832,7/16/2024 9:45,73.062,13,,,,
3833,7/16/2024 10:00,73.58,11,,,,
3834,7/16/2024 10:15,73.926,46,,,,
3835,7/16/2024 10:30,74.271,21,,,,
3836,7/16/2024 10:45,74.791,20,,,,
3837,7/16/2024 11:00,75.139,18,,,,
3838,7/16/2024 11:15,75.484,31,,,,
3839,7/16/2024 11:30,76.006,13,,,,
3840,7/16/2024 11:45,76.354,20,,,,
3841,7/16/2024 12:00,76.528,38,,,,
3842,7/16/2024 12:15,77.4,60,,,,
3843,7/16/2024 12:30,78.274,43,,,,
3844,7/16/2024 12:45,79.678,69,,,,
3845,7/16/2024 13:00,81.09,85,,,,
3846,7/16/2024 13:15,83.043,85,,,,
3847,7/16/2024 13:30,83.757,26,,,,
3848,7/16/2024 13:45,83.757,19,,,,
3849,7/16/2024 14:00,83.399,21,,,,
