Plot Title: St. Albans - N,,,,,,,
#,"Date Time, GMT-04:00","Temp, °F (LGR S/N: 21422119, SEN S/N: 21422119)","Intensity, lum/ft² (LGR S/N: 21422119, SEN S/N: 21422119)",Coupler Attached (LGR S/N: 21422119),Host Connected (LGR S/N: 21422119),Stopped (LGR S/N: 21422119),End Of File (LGR S/N: 21422119)
3397,7/12/2024 21:00,81.09,0,,,,
3398,7/12/2024 21:15,80.911,0,,,,
3399,7/12/2024 21:30,80.735,0,,,,
3400,7/12/2024 21:45,80.559,0,,,,
3401,7/12/2024 22:00,80.559,0,,,,
3402,7/12/2024 22:15,80.382,0,,,,
3403,7/12/2024 22:30,80.382,0,,,,
3404,7/12/2024 22:45,80.206,0,,,,
3405,7/12/2024 23:00,80.206,0,,,,
3406,7/12/2024 23:15,80.206,0,,,,
3407,7/12/2024 23:30,80.206,0,,,,
3408,7/12/2024 23:45,80.029,0,,,,
3409,7/13/2024 0:00,80.029,0,,,,
3410,7/13/2024 0:15,79.853,0,,,,
3411,7/13/2024 0:30,79.853,0,,,,
3412,7/13/2024 0:45,79.678,0,,,,
3413,7/13/2024 1:00,79.678,0,,,,
3414,7/13/2024 1:15,79.502,0,,,,
3415,7/13/2024 1:30,79.502,0,,,,
3416,7/13/2024 1:45,79.326,0,,,,
3417,7/13/2024 2:00,79.326,0,,,,
3418,7/13/2024 2:15,79.151,0,,,,
3419,7/13/2024 2:30,79.151,0,,,,
3420,7/13/2024 2:45,78.975,0,,,,
3421,7/13/2024 3:00,78.8,0,,,,
3422,7/13/2024 3:15,78.8,0,,,,
3423,7/13/2024 3:30,78.8,0,,,,
3424,7/13/2024 3:45,78.624,0,,,,
3425,7/13/2024 4:00,78.624,0,,,,
3426,7/13/2024 4:15,78.624,0,,,,
3427,7/13/2024 4:30,78.624,0,,,,
3428,7/13/2024 4:45,78.449,0,,,,
3429,7/13/2024 5:00,78.449,0,,,,
3430,7/13/2024 5:15,78.449,0,,,,
3431,7/13/2024 5:30,78.274,1,,,,
3432,7/13/2024 5:45,78.274,3,,,,
3433,7/13/2024 6:00,78.274,10,,,,
3434,7/13/2024 6:15,78.274,14,,,,
3435,7/13/2024 6:30,78.274,22,,,,
3436,7/13/2024 6:45,78.274,11,,,,
3437,7/13/2024 7:00,78.449,62,,,,
3438,7/13/2024 7:15,78.624,79,,,,
3439,7/13/2024 7:30,78.8,101,,,,
3440,7/13/2024 7:45,78.8,24,,,,
3441,7/13/2024 8:00,78.975,124,,,,
3442,7/13/2024 8:15,78.975,65,,,,
3443,7/13/2024 8:30,79.151,95,,,,
3444,7/13/2024 8:45,79.326,144,,,,
3445,7/13/2024 9:00,79.326,37,,,,
3446,7/13/2024 9:15,79.502,53,,,,
3447,7/13/2024 9:30,79.853,168,,,,
3448,7/13/2024 9:45,79.853,63,,,,
3449,7/13/2024 10:00,80.029,192,,,,
3450,7/13/2024 10:15,80.029,124,,,,
3451,7/13/2024 10:30,80.382,176,,,,
3452,7/13/2024 10:45,80.206,192,,,,
3453,7/13/2024 11:00,80.206,184,,,,
3454,7/13/2024 11:15,80.206,176,,,,
3455,7/13/2024 11:30,80.382,47,,,,
3456,7/13/2024 11:45,80.559,76,,,,
3457,7/13/2024 12:00,80.911,86,,,,
3458,7/13/2024 12:15,80.382,49,,,,
3459,7/13/2024 12:30,80.029,42,,,,
3460,7/13/2024 12:45,80.206,64,,,,
3461,7/13/2024 13:00,80.206,64,,,,
3462,7/13/2024 13:15,80.382,152,,,,
3463,7/13/2024 13:30,80.735,144,,,,
3464,7/13/2024 13:45,81.09,136,,,,
3465,7/13/2024 14:00,81.266,136,,,,
3466,7/13/2024 14:15,81.797,62,,,,
3467,7/13/2024 14:30,82.508,47,,,,
3468,7/13/2024 14:45,82.686,128,,,,
3469,7/13/2024 15:00,82.686,121,,,,
3470,7/13/2024 15:15,82.686,119,,,,
3471,7/13/2024 15:30,83.757,99,,,,
3472,7/13/2024 15:45,85.014,24,,,,
3473,7/13/2024 16:00,84.654,23,,,,
3474,7/13/2024 16:15,83.935,24,,,,
3475,7/13/2024 16:30,83.757,21,,,,
3476,7/13/2024 16:45,83.579,8,,,,
3477,7/13/2024 17:00,83.579,7,,,,
3478,7/13/2024 17:15,83.221,5,,,,
3479,7/13/2024 17:30,83.221,6,,,,
3480,7/13/2024 17:45,83.043,5,,,,
3481,7/13/2024 18:00,83.043,4,,,,
3482,7/13/2024 18:15,83.043,4,,,,
3483,7/13/2024 18:30,83.043,4,,,,
3484,7/13/2024 18:45,83.043,4,,,,
3485,7/13/2024 19:00,83.043,3,,,,
3486,7/13/2024 19:15,83.043,2,,,,
3487,7/13/2024 19:30,82.864,2,,,,
3488,7/13/2024 19:45,82.864,1,,,,
3489,7/13/2024 20:00,82.686,1,,,,
3490,7/13/2024 20:15,82.686,0,,,,
3491,7/13/2024 20:30,82.508,0,,,,
3492,7/13/2024 20:45,82.33,0,,,,
3493,7/13/2024 21:00,82.152,0,,,,
3494,7/13/2024 21:15,81.975,0,,,,
3495,7/13/2024 21:30,81.797,0,,,,
3496,7/13/2024 21:45,81.797,0,,,,
3497,7/13/2024 22:00,81.621,0,,,,
3498,7/13/2024 22:15,81.442,0,,,,
3499,7/13/2024 22:30,81.266,0,,,,
3500,7/13/2024 22:45,81.09,0,,,,
3501,7/13/2024 23:00,81.266,0,,,,
3502,7/13/2024 23:15,81.09,0,,,,
3503,7/13/2024 23:30,81.09,0,,,,
3504,7/13/2024 23:45,80.911,0,,,,
3505,7/14/2024 0:00,80.735,0,,,,
3506,7/14/2024 0:15,80.559,0,,,,
3507,7/14/2024 0:30,80.382,0,,,,
3508,7/14/2024 0:45,80.382,0,,,,
3509,7/14/2024 1:00,80.206,0,,,,
3510,7/14/2024 1:15,80.206,0,,,,
3511,7/14/2024 1:30,80.206,0,,,,
3512,7/14/2024 1:45,80.029,0,,,,
3513,7/14/2024 2:00,80.029,0,,,,
3514,7/14/2024 2:15,79.853,0,,,,
3515,7/14/2024 2:30,79.853,0,,,,
3516,7/14/2024 2:45,79.853,0,,,,
3517,7/14/2024 3:00,79.678,0,,,,
3518,7/14/2024 3:15,79.502,0,,,,
3519,7/14/2024 3:30,79.502,0,,,,
3520,7/14/2024 3:45,79.326,0,,,,
3521,7/14/2024 4:00,79.326,0,,,,
3522,7/14/2024 4:15,79.151,0,,,,
3523,7/14/2024 4:30,78.975,0,,,,
3524,7/14/2024 4:45,78.975,0,,,,
3525,7/14/2024 5:00,78.8,0,,,,
3526,7/14/2024 5:15,78.624,0,,,,
3527,7/14/2024 5:30,78.449,0,,,,
3528,7/14/2024 5:45,78.449,2,,,,
3529,7/14/2024 6:00,78.449,6,,,,
3530,7/14/2024 6:15,78.449,8,,,,
3531,7/14/2024 6:30,78.624,12,,,,
3532,7/14/2024 6:45,78.624,21,,,,
3533,7/14/2024 7:00,78.8,31,,,,
3534,7/14/2024 7:15,78.975,37,,,,
3535,7/14/2024 7:30,78.975,43,,,,
3536,7/14/2024 7:45,79.151,49,,,,
3537,7/14/2024 8:00,79.326,54,,,,
3538,7/14/2024 8:15,79.502,54,,,,
3539,7/14/2024 8:30,79.678,56,,,,
3540,7/14/2024 8:45,79.853,64,,,,
3541,7/14/2024 9:00,80.029,72,,,,
3542,7/14/2024 9:15,80.206,82,,,,
3543,7/14/2024 9:30,80.382,84,,,,
3544,7/14/2024 9:45,80.559,88,,,,
3545,7/14/2024 10:00,80.735,97,,,,
3546,7/14/2024 10:15,80.735,98,,,,
3547,7/14/2024 10:30,80.911,208,,,,
3548,7/14/2024 10:45,80.911,160,,,,
3549,7/14/2024 11:00,81.09,160,,,,
3550,7/14/2024 11:15,81.621,152,,,,
3551,7/14/2024 11:30,82.686,152,,,,
3552,7/14/2024 11:45,82.864,144,,,,
3553,7/14/2024 12:00,83.221,136,,,,
3554,7/14/2024 12:15,83.043,128,,,,
3555,7/14/2024 12:30,82.508,128,,,,
3556,7/14/2024 12:45,82.864,128,,,,
3557,7/14/2024 13:00,82.508,125,,,,
3558,7/14/2024 13:15,82.508,25,,,,
3559,7/14/2024 13:30,82.508,118,,,,
3560,7/14/2024 13:45,82.864,111,,,,
3561,7/14/2024 14:00,83.043,102,,,,
3562,7/14/2024 14:15,83.043,98,,,,
3563,7/14/2024 14:30,83.043,94,,,,
3564,7/14/2024 14:45,82.864,90,,,,
3565,7/14/2024 15:00,83.043,85,,,,
3566,7/14/2024 15:15,83.399,79,,,,
3567,7/14/2024 15:30,84.295,70,,,,
3568,7/14/2024 15:45,84.115,63,,,,
3569,7/14/2024 16:00,84.474,43,,,,
3570,7/14/2024 16:15,84.115,15,,,,
3571,7/14/2024 16:30,83.757,14,,,,
3572,7/14/2024 16:45,83.221,12,,,,
3573,7/14/2024 17:00,83.221,9,,,,
3574,7/14/2024 17:15,83.579,9,,,,
3575,7/14/2024 17:30,83.579,8,,,,
3576,7/14/2024 17:45,83.935,8,,,,
3577,7/14/2024 18:00,83.935,7,,,,
3578,7/14/2024 18:15,83.935,6,,,,
3579,7/14/2024 18:30,83.757,5,,,,
3580,7/14/2024 18:45,83.579,4,,,,
3581,7/14/2024 19:00,83.399,3,,,,
3582,7/14/2024 19:15,83.221,3,,,,
3583,7/14/2024 19:30,83.043,3,,,,
3584,7/14/2024 19:45,82.864,1,,,,
3585,7/14/2024 20:00,82.686,0,,,,
3586,7/14/2024 20:15,82.508,0,,,,
3587,7/14/2024 20:30,82.33,0,,,,
3588,7/14/2024 20:45,82.152,0,,,,
3589,7/14/2024 21:00,82.152,0,,,,
3590,7/14/2024 21:15,81.797,0,,,,
3591,7/14/2024 21:30,81.797,0,,,,
3592,7/14/2024 21:45,81.621,0,,,,
3593,7/14/2024 22:00,81.621,0,,,,
3594,7/14/2024 22:15,81.442,0,,,,
3595,7/14/2024 22:30,81.442,0,,,,
3596,7/14/2024 22:45,81.266,0,,,,
3597,7/14/2024 23:00,81.09,0,,,,
3598,7/14/2024 23:15,81.09,0,,,,
3599,7/14/2024 23:30,80.911,0,,,,
3600,7/14/2024 23:45,80.911,0,,,,
3601,7/15/2024 0:00,80.735,0,,,,
3602,7/15/2024 0:15,80.735,0,,,,
3603,7/15/2024 0:30,80.735,0,,,,
3604,7/15/2024 0:45,80.559,0,,,,
3605,7/15/2024 1:00,80.559,0,,,,
3606,7/15/2024 1:15,80.559,0,,,,
3607,7/15/2024 1:30,80.559,0,,,,
3608,7/15/2024 1:45,80.559,0,,,,
3609,7/15/2024 2:00,80.382,0,,,,
3610,7/15/2024 2:15,80.382,0,,,,
3611,7/15/2024 2:30,80.382,0,,,,
3612,7/15/2024 2:45,80.382,0,,,,
3613,7/15/2024 3:00,80.382,0,,,,
3614,7/15/2024 3:15,80.206,0,,,,
3615,7/15/2024 3:30,80.206,0,,,,
3616,7/15/2024 3:45,80.206,0,,,,
3617,7/15/2024 4:00,80.029,0,,,,
3618,7/15/2024 4:15,79.853,0,,,,
3619,7/15/2024 4:30,79.853,0,,,,
3620,7/15/2024 4:45,79.853,0,,,,
3621,7/15/2024 5:00,79.678,0,,,,
3622,7/15/2024 5:15,79.853,0,,,,
3623,7/15/2024 5:30,79.678,0,,,,
3624,7/15/2024 5:45,79.678,0,,,,
3625,7/15/2024 6:00,79.502,0,,,,
3626,7/15/2024 6:15,79.502,0,,,,
3627,7/15/2024 6:30,79.502,0,,,,
3628,7/15/2024 6:45,79.502,3,,,,
3629,7/15/2024 7:00,79.678,8,,,,
3630,7/15/2024 7:15,80.029,34,,,,
3631,7/15/2024 7:30,80.029,22,,,,
3632,7/15/2024 7:45,80.206,27,,,,
3633,7/15/2024 8:00,80.382,35,,,,
3634,7/15/2024 8:15,80.382,29,,,,
3635,7/15/2024 8:30,80.559,38,,,,
3636,7/15/2024 8:45,80.911,45,,,,
3637,7/15/2024 9:00,81.621,75,,,,
3638,7/15/2024 9:15,81.975,90,,,,
3639,7/15/2024 9:30,81.975,64,,,,
3640,7/15/2024 9:45,81.975,93,,,,
3641,7/15/2024 10:00,82.152,61,,,,
3642,7/15/2024 10:15,82.864,102,,,,
3643,7/15/2024 10:30,83.399,108,,,,
3644,7/15/2024 10:45,83.399,120,,,,
3645,7/15/2024 11:00,83.043,118,,,,
3646,7/15/2024 11:15,83.221,114,,,,
3647,7/15/2024 11:30,83.399,128,,,,
3648,7/15/2024 11:45,83.221,70,,,,
3649,7/15/2024 12:00,83.043,105,,,,
3650,7/15/2024 12:15,82.686,36,,,,
3651,7/15/2024 12:30,83.935,43,,,,
3652,7/15/2024 12:45,85.735,92,,,,
3653,7/15/2024 13:00,85.374,96,,,,
3654,7/15/2024 13:15,85.554,25,,,,
3655,7/15/2024 13:30,85.735,84,,,,
3656,7/15/2024 13:45,85.194,29,,,,
3657,7/15/2024 14:00,84.115,87,,,,
3658,7/15/2024 14:15,84.115,85,,,,
3659,7/15/2024 14:30,83.935,81,,,,
3660,7/15/2024 14:45,84.115,79,,,,
3661,7/15/2024 15:00,84.115,81,,,,
3662,7/15/2024 15:15,84.295,82,,,,
3663,7/15/2024 15:30,84.295,54,,,,
3664,7/15/2024 15:45,84.474,34,,,,
3665,7/15/2024 16:00,85.194,32,,,,
3666,7/15/2024 16:15,85.374,29,,,,
3667,7/15/2024 16:30,85.374,39,,,,
3668,7/15/2024 16:45,85.194,22,,,,
3669,7/15/2024 17:00,85.194,19,,,,
3670,7/15/2024 17:15,84.834,10,,,,
3671,7/15/2024 17:30,85.014,11,,,,
3672,7/15/2024 17:45,85.014,9,,,,
3673,7/15/2024 18:00,85.194,13,,,,
3674,7/15/2024 18:15,85.374,17,,,,
3675,7/15/2024 18:30,85.374,17,,,,
3676,7/15/2024 18:45,85.194,12,,,,
3677,7/15/2024 19:00,85.014,6,,,,
3678,7/15/2024 19:15,85.014,8,,,,
3679,7/15/2024 19:30,84.834,7,,,,
3680,7/15/2024 19:45,84.654,4,,,,
3681,7/15/2024 20:00,84.654,2,,,,
3682,7/15/2024 20:15,84.474,0,,,,
3683,7/15/2024 20:30,84.474,0,,,,
3684,7/15/2024 20:45,84.295,0,,,,
3685,7/15/2024 21:00,84.295,0,,,,
3686,7/15/2024 21:15,84.295,0,,,,
3687,7/15/2024 21:30,84.295,0,,,,
3688,7/15/2024 21:45,84.115,0,,,,
3689,7/15/2024 22:00,84.115,0,,,,
3690,7/15/2024 22:15,83.935,0,,,,
3691,7/15/2024 22:30,83.935,0,,,,
3692,7/15/2024 22:45,83.757,0,,,,
3693,7/15/2024 23:00,83.399,0,,,,
3694,7/15/2024 23:15,83.221,0,,,,
3695,7/15/2024 23:30,83.043,0,,,,
3696,7/15/2024 23:45,82.864,0,,,,
3697,7/16/2024 0:00,82.864,0,,,,
3698,7/16/2024 0:15,82.686,0,,,,
3699,7/16/2024 0:30,82.508,0,,,,
3700,7/16/2024 0:45,82.33,0,,,,
3701,7/16/2024 1:00,82.152,0,,,,
3702,7/16/2024 1:15,81.797,0,,,,
3703,7/16/2024 1:30,81.797,0,,,,
3704,7/16/2024 1:45,81.797,0,,,,
3705,7/16/2024 2:00,81.621,0,,,,
3706,7/16/2024 2:15,81.621,0,,,,
3707,7/16/2024 2:30,81.621,0,,,,
3708,7/16/2024 2:45,81.442,0,,,,
3709,7/16/2024 3:00,81.442,0,,,,
3710,7/16/2024 3:15,81.266,0,,,,
3711,7/16/2024 3:30,81.266,0,,,,
3712,7/16/2024 3:45,81.266,0,,,,
3713,7/16/2024 4:00,81.09,0,,,,
3714,7/16/2024 4:15,81.09,0,,,,
3715,7/16/2024 4:30,81.09,0,,,,
3716,7/16/2024 4:45,81.09,0,,,,
3717,7/16/2024 5:00,81.09,0,,,,
3718,7/16/2024 5:15,81.09,0,,,,
3719,7/16/2024 5:30,81.09,0,,,,
3720,7/16/2024 5:45,80.911,0,,,,
3721,7/16/2024 6:00,80.911,0,,,,
3722,7/16/2024 6:15,80.911,1,,,,
3723,7/16/2024 6:30,80.911,2,,,,
3724,7/16/2024 6:45,80.911,8,,,,
3725,7/16/2024 7:00,80.911,9,,,,
3726,7/16/2024 7:15,80.911,7,,,,
3727,7/16/2024 7:30,80.911,18,,,,
3728,7/16/2024 7:45,80.911,14,,,,
3729,7/16/2024 8:00,81.09,16,,,,
3730,7/16/2024 8:15,81.266,87,,,,
3731,7/16/2024 8:30,81.442,26,,,,
3732,7/16/2024 8:45,81.797,56,,,,
3733,7/16/2024 9:00,81.797,26,,,,
3734,7/16/2024 9:15,82.152,44,,,,
3735,7/16/2024 9:30,81.975,35,,,,
3736,7/16/2024 9:45,82.508,95,,,,
3737,7/16/2024 10:00,82.686,119,,,,
3738,7/16/2024 10:15,82.508,46,,,,
3739,7/16/2024 10:30,83.579,69,,,,
3740,7/16/2024 10:45,83.579,117,,,,
3741,7/16/2024 11:00,83.579,41,,,,
3742,7/16/2024 11:15,83.579,124,,,,
3743,7/16/2024 11:30,83.757,128,,,,
3744,7/16/2024 11:45,84.115,109,,,,
3745,7/16/2024 12:00,83.935,112,,,,
3746,7/16/2024 12:15,84.295,73,,,,
3747,7/16/2024 12:30,84.474,99,,,,
3748,7/16/2024 12:45,84.474,90,,,,
3749,7/16/2024 13:00,84.115,92,,,,
3750,7/16/2024 13:15,84.115,92,,,,
3751,7/16/2024 13:30,84.115,62,,,,
3752,7/16/2024 13:45,83.935,59,,,,
3753,7/16/2024 14:00,84.474,91,,,,
3754,7/16/2024 14:15,85.014,85,,,,
3755,7/16/2024 14:30,85.194,29,,,,
3756,7/16/2024 14:45,85.374,78,,,,
3757,7/16/2024 15:00,85.194,88,,,,
3758,7/16/2024 15:15,86.097,17,,,,
3759,7/16/2024 15:30,86.277,60,,,,
3760,7/16/2024 15:45,85.194,45,,,,
3761,7/16/2024 16:00,84.654,37,,,,
3762,7/16/2024 16:15,85.014,14,,,,
3763,7/16/2024 16:30,85.014,11,,,,
3764,7/16/2024 16:45,84.295,2,,,,
3765,7/16/2024 17:00,83.935,1,,,,
3766,7/16/2024 17:15,83.935,1,,,,
3767,7/16/2024 17:30,83.935,1,,,,
3768,7/16/2024 17:45,83.579,3,,,,
3769,7/16/2024 18:00,83.579,1,,,,
3770,7/16/2024 18:15,83.399,1,,,,
3771,7/16/2024 18:30,83.043,1,,,,
3772,7/16/2024 18:45,83.043,1,,,,
3773,7/16/2024 19:00,82.864,2,,,,
3774,7/16/2024 19:15,82.686,2,,,,
3775,7/16/2024 19:30,82.686,3,,,,
3776,7/16/2024 19:45,82.508,1,,,,
3777,7/16/2024 20:00,82.508,1,,,,
3778,7/16/2024 20:15,82.33,0,,,,
3779,7/16/2024 20:30,82.33,0,,,,
3780,7/16/2024 20:45,82.33,0,,,,
3781,7/16/2024 21:00,82.33,0,,,,
3782,7/16/2024 21:15,82.33,0,,,,
3783,7/16/2024 21:30,82.33,0,,,,
3784,7/16/2024 21:45,82.33,0,,,,
3785,7/16/2024 22:00,82.152,0,,,,
3786,7/16/2024 22:15,82.152,0,,,,
3787,7/16/2024 22:30,82.152,0,,,,
3788,7/16/2024 22:45,81.975,0,,,,
3789,7/16/2024 23:00,81.975,0,,,,
3790,7/16/2024 23:15,81.975,0,,,,
3791,7/16/2024 23:30,81.797,0,,,,
3792,7/16/2024 23:45,81.797,0,,,,
3793,7/17/2024 0:00,81.621,0,,,,
3794,7/17/2024 0:15,81.621,0,,,,
3795,7/17/2024 0:30,81.621,0,,,,
3796,7/17/2024 0:45,81.442,0,,,,
3797,7/17/2024 1:00,81.442,0,,,,
3798,7/17/2024 1:15,81.442,0,,,,
3799,7/17/2024 1:30,81.266,0,,,,
3800,7/17/2024 1:45,81.266,0,,,,
3801,7/17/2024 2:00,81.266,0,,,,
3802,7/17/2024 2:15,81.266,0,,,,
3803,7/17/2024 2:30,81.266,0,,,,
3804,7/17/2024 2:45,81.266,0,,,,
3805,7/17/2024 3:00,81.09,0,,,,
3806,7/17/2024 3:15,81.09,0,,,,
3807,7/17/2024 3:30,81.09,0,,,,
3808,7/17/2024 3:45,80.911,0,,,,
3809,7/17/2024 4:00,80.911,0,,,,
3810,7/17/2024 4:15,80.735,0,,,,
3811,7/17/2024 4:30,80.735,0,,,,
3812,7/17/2024 4:45,80.735,0,,,,
3813,7/17/2024 5:00,80.735,0,,,,
3814,7/17/2024 5:15,80.735,0,,,,
3815,7/17/2024 5:30,80.559,0,,,,
3816,7/17/2024 5:45,80.735,0,,,,
3817,7/17/2024 6:00,80.735,0,,,,
3818,7/17/2024 6:15,80.559,1,,,,
3819,7/17/2024 6:30,80.559,3,,,,
3820,7/17/2024 6:45,80.559,9,,,,
3821,7/17/2024 7:00,80.735,19,,,,
3822,7/17/2024 7:15,80.735,65,,,,
3823,7/17/2024 7:30,80.911,113,,,,
3824,7/17/2024 7:45,81.09,29,,,,
3825,7/17/2024 8:00,80.911,33,,,,
3826,7/17/2024 8:15,80.911,11,,,,
3827,7/17/2024 8:30,80.911,16,,,,
3828,7/17/2024 8:45,80.911,28,,,,
3829,7/17/2024 9:00,80.911,27,,,,
3830,7/17/2024 9:15,80.911,28,,,,
3831,7/17/2024 9:30,80.911,43,,,,
3832,7/17/2024 9:45,81.266,77,,,,
3833,7/17/2024 10:00,81.266,54,,,,
3834,7/17/2024 10:15,81.442,72,,,,
3835,7/17/2024 10:30,81.797,59,,,,
3836,7/17/2024 10:45,82.152,82,,,,
3837,7/17/2024 11:00,82.33,68,,,,
3838,7/17/2024 11:15,82.152,39,,,,
3839,7/17/2024 11:30,82.508,60,,,,
3840,7/17/2024 11:45,82.864,87,,,,
3841,7/17/2024 12:00,83.221,89,,,,
3842,7/17/2024 12:15,82.508,41,,,,
3843,7/17/2024 12:30,82.686,53,,,,
3844,7/17/2024 12:45,82.686,44,,,,
3845,7/17/2024 13:00,82.864,38,,,,
3846,7/17/2024 13:15,83.043,41,,,,
3847,7/17/2024 13:30,82.864,32,,,,
3848,7/17/2024 13:45,82.508,12,,,,
3849,7/17/2024 14:00,81.975,6,,,,
3850,7/17/2024 14:15,81.797,4,,,,
3851,7/17/2024 14:30,81.975,26,,,,
3852,7/17/2024 14:45,82.152,46,,,,
3853,7/17/2024 15:00,81.975,42,,,,
3854,7/17/2024 15:15,82.152,40,,,,
3855,7/17/2024 15:30,82.33,98,,,,
3856,7/17/2024 15:45,82.33,47,,,,
3857,7/17/2024 16:00,82.508,43,,,,
3858,7/17/2024 16:15,82.508,35,,,,
3859,7/17/2024 16:30,82.508,34,,,,
3860,7/17/2024 16:45,82.508,22,,,,
3861,7/17/2024 17:00,82.508,22,,,,
3862,7/17/2024 17:15,82.686,20,,,,
3863,7/17/2024 17:30,82.864,17,,,,
3864,7/17/2024 17:45,82.686,11,,,,
3865,7/17/2024 18:00,82.508,8,,,,
3866,7/17/2024 18:15,82.33,9,,,,
3867,7/17/2024 18:30,82.152,7,,,,
3868,7/17/2024 18:45,82.152,6,,,,
3869,7/17/2024 19:00,81.975,3,,,,
3870,7/17/2024 19:15,81.797,2,,,,
3871,7/17/2024 19:30,81.621,1,,,,
3872,7/17/2024 19:45,81.621,0,,,,
3873,7/17/2024 20:00,81.442,0,,,,
3874,7/17/2024 20:15,81.442,0,,,,
3875,7/17/2024 20:30,81.266,0,,,,
3876,7/17/2024 20:45,81.09,0,,,,
3877,7/17/2024 21:00,81.09,0,,,,
3878,7/17/2024 21:15,80.911,0,,,,
3879,7/17/2024 21:30,80.911,0,,,,
3880,7/17/2024 21:45,80.911,0,,,,
3881,7/17/2024 22:00,80.911,0,,,,
3882,7/17/2024 22:15,80.735,0,,,,
3883,7/17/2024 22:30,80.735,0,,,,
3884,7/17/2024 22:45,80.735,0,,,,
3885,7/17/2024 23:00,80.735,0,,,,
3886,7/17/2024 23:15,80.735,0,,,,
3887,7/17/2024 23:30,80.735,0,,,,
3888,7/17/2024 23:45,80.559,0,,,,
3889,7/18/2024 0:00,80.559,0,,,,
3890,7/18/2024 0:15,80.559,0,,,,
3891,7/18/2024 0:30,80.382,0,,,,
3892,7/18/2024 0:45,80.382,0,,,,
3893,7/18/2024 1:00,80.206,0,,,,
3894,7/18/2024 1:15,80.206,0,,,,
3895,7/18/2024 1:30,80.206,0,,,,
3896,7/18/2024 1:45,80.206,0,,,,
3897,7/18/2024 2:00,80.206,0,,,,
3898,7/18/2024 2:15,80.206,0,,,,
3899,7/18/2024 2:30,80.206,0,,,,
3900,7/18/2024 2:45,80.029,0,,,,
3901,7/18/2024 3:00,80.029,0,,,,
3902,7/18/2024 3:15,80.029,0,,,,
3903,7/18/2024 3:30,80.029,0,,,,
3904,7/18/2024 3:45,79.853,0,,,,
3905,7/18/2024 4:00,79.678,0,,,,
3906,7/18/2024 4:15,79.678,0,,,,
3907,7/18/2024 4:30,79.678,0,,,,
3908,7/18/2024 4:45,79.678,0,,,,
3909,7/18/2024 5:00,79.678,0,,,,
3910,7/18/2024 5:15,79.502,0,,,,
3911,7/18/2024 5:30,79.502,0,,,,
3912,7/18/2024 5:45,79.502,0,,,,
3913,7/18/2024 6:00,79.326,3,,,,
3914,7/18/2024 6:15,79.326,5,,,,
3915,7/18/2024 6:30,79.326,7,,,,
3916,7/18/2024 6:45,79.502,14,,,,
3917,7/18/2024 7:00,79.678,21,,,,
3918,7/18/2024 7:15,79.853,26,,,,
3919,7/18/2024 7:30,80.029,30,,,,
3920,7/18/2024 7:45,80.206,36,,,,
3921,7/18/2024 8:00,80.206,32,,,,
3922,7/18/2024 8:15,80.382,45,,,,
3923,7/18/2024 8:30,80.559,48,,,,
3924,7/18/2024 8:45,80.735,52,,,,
3925,7/18/2024 9:00,80.911,54,,,,
3926,7/18/2024 9:15,81.266,57,,,,
3927,7/18/2024 9:30,81.442,60,,,,
3928,7/18/2024 9:45,81.621,63,,,,
3929,7/18/2024 10:00,81.621,65,,,,
3930,7/18/2024 10:15,81.975,68,,,,
3931,7/18/2024 10:30,82.152,73,,,,
3932,7/18/2024 10:45,82.33,91,,,,
3933,7/18/2024 11:00,82.686,101,,,,
3934,7/18/2024 11:15,82.864,73,,,,
3935,7/18/2024 11:30,81.797,19,,,,
3936,7/18/2024 11:45,82.686,23,,,,
3937,7/18/2024 12:00,83.399,152,,,,
3938,7/18/2024 12:15,83.579,168,,,,
3939,7/18/2024 12:30,83.579,168,,,,
3940,7/18/2024 12:45,83.757,110,,,,
3941,7/18/2024 13:00,83.935,176,,,,
3942,7/18/2024 13:15,84.115,200,,,,
3943,7/18/2024 13:30,83.757,136,,,,
3944,7/18/2024 13:45,83.399,61,,,,
3945,7/18/2024 14:00,83.399,26,,,,
3946,7/18/2024 14:15,85.014,96,,,,
3947,7/18/2024 14:30,84.295,127,,,,
3948,7/18/2024 14:45,84.474,82,,,,
3949,7/18/2024 15:00,84.295,74,,,,
3950,7/18/2024 15:15,83.935,60,,,,
3951,7/18/2024 15:30,83.579,43,,,,
3952,7/18/2024 15:45,83.399,44,,,,
3953,7/18/2024 16:00,83.043,14,,,,
3954,7/18/2024 16:15,82.864,5,,,,
3955,7/18/2024 16:30,82.864,6,,,,
3956,7/18/2024 16:45,82.686,9,,,,
3957,7/18/2024 17:00,82.508,15,,,,
3958,7/18/2024 17:15,82.33,8,,,,
3959,7/18/2024 17:30,82.152,5,,,,
3960,7/18/2024 17:45,81.975,2,,,,
3961,7/18/2024 18:00,81.621,1,,,,
3962,7/18/2024 18:15,81.442,2,,,,
3963,7/18/2024 18:30,81.442,1,,,,
3964,7/18/2024 18:45,81.442,1,,,,
3965,7/18/2024 19:00,81.266,1,,,,
3966,7/18/2024 19:15,81.266,1,,,,
3967,7/18/2024 19:30,81.09,1,,,,
3968,7/18/2024 19:45,80.911,1,,,,
3969,7/18/2024 20:00,80.911,0,,,,
3970,7/18/2024 20:15,80.735,0,,,,
3971,7/18/2024 20:30,80.559,0,,,,
